time,trunk_id,jam_duration,tree_size,tree_cost
116,32019,1,3,0.222757
116,32071,2,3,1.0727
116,32442,1,3,0.653771
116,32728,1,2,15.5392
116,32744,5,2,9.19504
116,32807,2,5,1.26135
116,32822,14,2,6.99178
116,32892,1,2,2.16235
116,32987,1,2,0.587579
116,33142,2,3,0.826136
116,33262,1,2,0.198669
116,33333,1,5,0.163786
116,33336,2,2,1.02253
116,33354,2,2,1.07269
116,33379,5,6,3.172
116,33464,1,4,0.506334
116,33495,4,2,1.02145
116,33535,1,3,2.01761
116,33541,2,9,4.34368
116,33562,1,2,1.5156
116,33604,9,3,2.88184
116,33606,1,5,1.94684
116,33658,15,2,1.1188
116,33681,4,3,1.46203
116,33879,5,2,0.925276
116,33886,1,2,0.72563
116,34078,1,2,0.90703
116,34088,2,2,0.335658
116,34175,1,2,4.18389
116,34179,1,5,2.7097
116,34210,2,3,5.53989
116,34426,1,5,2.15373
116,34682,4,2,0.556354
116,34982,1,3,0.066538
116,35292,8,4,1.96638
116,35312,1,6,2.82838
116,35698,1,2,0.149755
116,35743,1,3,0.813277
117,415,2,4,5.098
117,465,1,2,0.991366
117,903,1,2,1.60409
117,1468,2,6,3.06911
117,2225,1,4,1.07509
117,2253,4,5,1.85599
117,2254,1,2,0.1125
117,3100,1,5,4.64709
117,3592,2,8,3.12215
117,3934,1,3,3.49557
117,4458,1,4,1.90358
117,4552,1,2,0.461716
117,5177,1,2,0.275755
117,5403,1,2,0.294795
117,5427,2,2,0.968909
117,5502,1,6,8.85235
117,5639,1,3,4.7206
117,5718,2,2,0.723577
117,5862,2,2,2.32079
117,5949,1,3,0.0763636
117,6217,1,2,0.0969047
117,6249,1,2,0.207953
117,6708,2,3,5.29165
117,6781,1,2,0.115272
117,6911,1,4,0.554992
117,6931,2,2,0.341617
117,7230,2,2,0.114379
117,7321,12,3,2.43977
117,7361,1,2,0.635469
117,7562,7,3,3.25626
117,7849,1,2,1.33631
117,8072,1,4,0.994157
117,8204,1,3,7.29689
117,8799,1,3,0.987
117,8824,11,2,0.421689
117,8831,1,2,1.72693
117,8864,3,2,6.0829
117,8892,1,2,0.938121
117,8893,1,4,2.47031
117,9004,1,3,0.0581865
117,9133,2,2,0.420467
117,9189,1,3,0.888565
117,9301,1,2,0.496578
117,9396,1,2,0.224986
117,9492,36,2,1.24661
117,9541,1,3,0.4325
117,9584,1,3,0.754291
117,9984,2,6,9.69511
117,10046,1,3,3.41003
117,10068,4,2,1.28375
117,10080,1,6,5.32265
117,10192,2,4,1.23966
117,10241,1,7,4.02956
117,10280,1,6,5.29212
117,10316,1,4,1.0459
117,10841,1,2,0.477834
117,10852,2,5,0.400612
117,11142,2,4,1.52835
117,11239,1,2,1.02217
117,11280,1,4,1.50613
117,11546,14,2,1.13517
117,11732,2,2,0.151499
117,11965,1,2,0.772536
117,12201,1,6,1.90541
117,12230,1,4,1.34812
117,12233,2,3,0.0840274
117,12711,1,2,0.0445052
117,12804,3,3,1.32967
117,12856,1,2,0.0563175
117,12868,1,3,1.25236
117,13192,1,2,12.0512
117,13390,1,2,0.362951
117,13860,1,3,3.90203
117,14012,1,2,1.40386
117,14113,1,15,1.75358
117,14137,1,2,0.217611
117,14375,15,2,1.35465
117,14435,1,3,1.23875
117,14512,2,3,1.24461
117,14671,1,2,0.0814287
117,14765,1,2,0.405067
117,14919,9,3,5.44323
117,14968,1,3,0.641136
117,15093,1,2,1.44206
117,15952,1,2,1.20053
117,16299,2,4,2.44826
117,16350,2,3,1.44741
117,17075,1,2,0.949689
117,17413,1,4,1.28128
117,17449,2,3,1.73767
117,17577,1,4,2.51472
117,17867,1,2,0.332399
117,18156,3,3,2.47991
117,18314,1,2,0.52947
117,19133,1,3,1.55621
117,20142,2,2,0.189514
117,20170,1,3,6.08131
117,20281,1,21,3.58343
117,20457,2,2,1.0303
117,20615,1,5,1.30256
117,20826,1,2,0.743284
117,21327,2,4,14.9913
117,21336,1,2,0.851343
117,21709,2,2,2.02117
117,21790,1,2,0.354436
117,22314,1,2,1.70221
117,22473,1,6,4.83967
117,22558,2,3,2.79268
117,22696,1,2,4.37812
117,22808,1,3,0.250279
117,22809,1,3,0.590291
117,22992,1,3,2.37812
117,23052,2,8,2.23999
117,23053,2,10,1.50033
117,23096,2,3,2.48673
117,23147,1,4,1.36893
117,23255,3,3,4.7202
117,23272,4,6,2.13331
117,23367,1,2,0.0904789
117,23436,1,2,2.73441
117,23471,1,2,0.780649
117,23587,5,4,2.10598
117,23591,7,2,0.349968
117,23768,12,2,0.249919
117,23905,1,2,0.508752
117,24325,15,2,29.2087
117,24327,3,5,27.483
117,24361,3,2,20.1587
117,24371,2,10,26.0676
117,24448,2,2,1.88565
117,24527,9,2,2.57046
117,24715,5,2,0.0354283
117,24755,3,2,0.840449
117,24759,1,6,0.930772
117,24816,1,4,1.09426
117,24817,1,5,5.66914
117,24954,2,2,2.575
117,24965,15,4,92.7044
117,25021,2,2,4.74127
117,25260,12,2,61.8523
117,25426,7,4,0.465593
117,25479,1,2,1.59921
117,25497,1,2,0.0747905
117,25534,1,2,1.96651
117,25542,1,4,5.56523
117,25558,9,2,4.25762
117,25749,1,2,1.67242
117,25784,1,3,0.299061
117,25787,15,2,0.133214
117,25812,1,3,2.16357
117,25858,3,2,0.729434
117,25925,2,2,3.47335
117,25931,1,2,0.478619
117,25942,5,4,21.4495
117,26014,1,2,0.482378
117,26024,1,2,2.1389
117,26241,2,2,0.59214
117,26355,1,2,0.436042
117,26532,1,3,3.74962
117,26565,2,2,1.39965
117,26679,1,2,1.0904
117,26897,1,3,2.6815
117,26914,1,5,5.07088
117,27095,2,2,0.690157
117,27133,1,2,5.52027
117,27186,1,2,1.07969
117,27198,1,2,0.575195
117,27230,12,2,1.9666
117,27232,3,4,2.07323
117,27233,1,2,0.677586
117,27315,1,2,0.464568
117,27425,1,3,1.33771
117,27441,2,2,0.0449771
117,27525,1,4,4.10797
117,27531,1,5,1.782
117,27532,1,2,0.167517
117,27557,2,2,1.84935
117,27624,11,2,2.53341
117,27950,2,6,11.7213
117,28005,3,6,1.39703
117,28036,2,4,3.41996
117,28088,2,7,8.12481
117,28096,3,8,1.12239
117,28184,1,3,1.05248
117,28363,2,3,2.79585
117,28369,1,2,0.875032
117,28398,1,3,1.53576
117,28414,2,3,0.892434
117,28420,2,2,0.941412
117,28444,1,4,0.716638
117,28476,1,4,7.85011
117,28494,1,2,2.05314
117,28586,1,2,0.326686
117,28596,10,2,4.28668
117,28613,4,4,1.0384
117,28625,3,2,1.48444
117,28819,1,5,3.33445
117,28826,1,7,1.90141
117,29064,1,3,5.28226
117,29188,2,4,0.590738
117,29262,2,7,2.34061
117,29307,1,2,0.663673
117,29567,1,2,0.409764
117,29699,2,4,0.917827
117,29784,1,5,0.335348
117,29795,1,2,0.697514
117,29966,2,3,1.22087
117,29974,2,4,2.75808
117,29985,1,2,1.33101
117,30155,2,2,0.889771
117,30188,14,2,0.801653
117,30312,1,2,2.78939
117,30432,1,4,1.42462
117,30500,8,2,0.533698
117,30626,1,2,2.52845
117,30683,1,4,0.906668
117,30696,1,2,0.318139
117,30748,1,4,2.5391
117,30804,1,2,2.82308
117,30814,1,5,2.03971
117,30970,1,2,1.04004
117,31125,2,4,1.01408
117,31177,1,2,0.382471
117,31241,2,5,4.63625
117,31305,1,2,0.172428
117,31384,2,6,7.61329
117,31540,1,4,0.895402
117,31730,1,2,0.632879
117,31900,2,3,1.81349
117,31948,1,3,0.483642
117,31952,1,2,0.743601
117,31984,5,2,3.33328
117,31985,2,3,0.706708
117,32019,2,2,0.0327102
117,32141,1,2,1.4331
117,32744,6,2,8.51909
117,32807,3,5,2.38327
117,32822,15,2,0.901136
117,32861,1,2,1.91495
117,32983,1,5,1.22902
117,33042,1,2,0.54087
117,33044,1,2,0.619173
117,33174,1,2,0.416392
117,33318,1,2,0.145788
117,33333,2,5,0.159994
117,33495,5,2,0.0409066
117,33541,3,8,4.28767
117,33562,2,5,3.58416
117,33604,10,3,0.916471
117,33606,2,3,0.333169
117,33681,5,3,1.46203
117,33879,6,2,0.925276
117,33886,2,2,0.72563
117,34088,3,2,2.50028
117,34164,1,3,7.80912
117,34166,1,2,0.608941
117,34513,1,4,5.86105
117,35048,1,2,1.10242
117,35255,1,2,1.21851
118,223,1,3,0.565468
118,233,2,4,1.46409
118,245,1,3,8.58684
118,428,2,2,3.64355
118,465,2,2,0.991366
118,903,2,2,1.60409
118,2253,5,2,0.43353
118,2770,1,6,12.1158
118,3044,1,3,0.471445
118,3622,1,2,0.606823
118,3920,1,16,10.6066
118,3934,2,3,3.49557
118,3997,1,2,2.92556
118,4552,2,3,0.973765
118,4974,1,2,0.201543
118,5177,2,2,0.275755
118,5403,2,2,0.294795
118,5443,1,4,7.32423
118,5499,1,6,7.79252
118,5718,3,2,0.723577
118,6059,1,3,0.978807
118,6089,2,2,0.276084
118,6217,2,2,0.0969047
118,6249,2,2,0.261529
118,6734,1,3,3.54401
118,6911,2,4,0.554992
118,7321,13,3,1.51688
118,7361,2,2,0.635469
118,7849,2,2,1.32406
118,8197,1,2,0.554066
118,8483,1,7,7.64967
118,8643,2,2,3.85206
118,8802,1,3,1.07326
118,8831,2,2,2.35214
118,8864,4,2,5.97837
118,8882,1,2,0.435676
118,8920,2,8,3.29133
118,9070,1,2,1.07608
118,9327,1,2,0.17285
118,9357,1,3,0.566229
118,9396,2,2,0.131028
118,9429,2,4,1.46459
118,9492,37,2,1.24661
118,9590,1,2,0.2174
118,9694,1,3,2.0098
118,9853,1,3,1.08205
118,9983,1,2,2.27044
118,10021,1,2,0.451349
118,10043,3,4,3.04369
118,10068,5,2,0.9673
118,10081,1,2,1.81096
118,10159,1,3,1.6995
118,10219,1,3,1.28306
118,10241,2,7,3.86103
118,10309,1,2,0.807491
118,10481,1,7,4.49983
118,10674,1,2,0.380649
118,10776,1,5,1.39896
118,10898,2,2,0.209726
118,10936,1,2,0.935921
118,10954,1,3,2.27716
118,11121,2,4,1.13498
118,11142,3,2,1.39657
118,11280,2,2,0.930611
118,11493,1,3,0.683973
118,11732,3,2,0.168346
118,11943,1,3,0.387821
118,11977,1,5,4.14825
118,12099,1,2,0.495237
118,12121,3,2,0.273711
118,12230,2,2,0.192119
118,12233,3,4,0.389346
118,12292,1,2,0.216475
118,12503,1,2,0.802802
118,12782,1,2,1.65761
118,12792,1,2,0.305554
118,12804,4,6,6.26969
118,12828,1,2,0.953754
118,12868,2,3,1.25236
118,13390,2,2,0.56215
118,13830,1,4,0.252626
118,13942,1,2,0.346956
118,14012,2,2,1.40386
118,14113,2,15,1.75358
118,14147,1,3,0.259057
118,14440,1,2,1.00948
118,14672,1,2,0.409473
118,14730,1,5,0.805616
118,14762,1,3,1.25974
118,14881,1,2,4.62612
118,14884,2,3,1.66451
118,14919,10,3,4.95664
118,15266,1,2,1.05936
118,15313,2,2,0.958329
118,16740,1,2,0.731165
118,17111,1,2,0.37566
118,17122,1,3,0.447071
118,17413,2,2,0.821583
118,17541,1,4,1.04031
118,18140,2,2,0.739525
118,18155,2,2,0.310595
118,18314,2,2,0.571479
118,18338,1,3,0.328907
118,18370,1,2,0.726903
118,18525,1,2,0.48586
118,19405,1,2,0.108864
118,20171,1,2,0.273742
118,20205,1,2,2.51719
118,20281,2,21,3.58343
118,20928,1,3,1.87917
118,21145,1,2,0.442707
118,21160,1,2,0.55725
118,21369,1,2,1.87742
118,21391,1,5,4.68925
118,21628,1,4,2.71932
118,21789,1,2,0.638183
118,21837,1,3,1.0072
118,21925,1,2,2.1113
118,22017,1,3,2.79725
118,22449,1,2,0.256762
118,22473,2,3,1.56419
118,22513,1,3,1.79406
118,22558,3,3,4.0126
118,22675,1,2,0.0523598
118,22696,2,2,3.09893
118,22759,1,2,0.387438
118,22924,2,2,0.401915
118,22938,1,2,0.133294
118,22942,1,5,3.30947
118,23052,3,8,3.84057
118,23053,3,10,2.85081
118,23151,1,2,0.206473
118,23255,4,3,4.14042
118,23318,2,2,1.69091
118,23471,2,2,0.634654
118,23587,6,4,2.03952
118,23903,1,2,0.400585
118,23905,2,2,0.508752
118,24336,1,4,3.908
118,24361,4,2,12.5992
118,24371,3,4,16.5532
118,24416,1,2,0.0297679
118,24448,3,2,5.74949
118,24527,10,2,1.61528
118,24715,6,2,0.0262279
118,24816,2,3,0.292469
118,24817,2,5,5.81074
118,24831,1,2,1.61644
118,24866,1,2,0.377386
118,24954,3,4,3.69633
118,24965,16,4,61.024
118,25087,1,3,3.01577
118,25136,1,2,9.14518
118,25260,13,2,78.1245
118,25423,1,2,0.110227
118,25462,1,2,0.684824
118,25517,2,3,2.69002
118,25522,1,4,2.22535
118,25558,10,2,3.13016
118,25626,3,3,13.4898
118,25688,1,2,0.805513
118,25787,16,2,0.156794
118,25865,1,2,1.34016
118,25942,6,4,12.9088
118,26024,2,3,4.11803
118,26241,3,2,0.402266
118,26668,1,5,1.32841
118,26675,1,12,1.51527
118,26721,1,2,0.899154
118,26742,1,2,0.787914
118,26796,1,3,0.668692
118,26804,1,3,0.475402
118,26892,1,3,1.09944
118,26897,2,3,2.35434
118,26956,2,2,0.0160628
118,26962,1,2,0.340014
118,26973,1,2,1.4454
118,26979,1,4,2.48919
118,27192,2,3,1.08114
118,27230,13,2,1.9666
118,27232,4,4,2.07323
118,27233,2,2,0.726125
118,27425,2,3,1.01357
118,27522,1,2,1.19551
118,27532,2,4,0.472684
118,27602,1,3,1.79461
118,27619,1,4,1.25282
118,27624,12,2,3.00289
118,27646,1,3,2.41824
118,27894,1,5,1.16453
118,27897,1,2,0.682646
118,27954,1,5,1.49088
118,28027,2,3,0.359866
118,28029,1,3,0.176935
118,28036,3,3,1.14587
118,28059,1,2,2.42617
118,28088,3,14,11.5752
118,28096,4,2,0.325842
118,28184,2,2,0.908318
118,28207,1,2,0.482973
118,28275,1,6,5.2037
118,28369,2,2,1.48938
118,28414,3,2,0.88486
118,28420,3,2,1.60824
118,28428,1,2,0.358259
118,28476,2,5,7.75742
118,28494,2,2,5.39629
118,28582,1,2,0.465417
118,28596,11,2,6.27327
118,28826,2,3,0.158265
118,29008,1,16,3.34311
118,29166,1,2,1.35443
118,29168,1,6,2.00425
118,29240,1,2,0.196515
118,29262,3,3,0.471995
118,29307,2,2,0.663673
118,29539,1,5,5.35288
118,29697,2,5,3.08141
118,29739,3,3,0.67952
118,29966,3,2,0.659151
118,30104,1,2,0.126075
118,30188,15,2,0.159163
118,30365,1,9,3.14693
118,30369,1,2,0.457358
118,30677,1,4,1.68815
118,30756,1,3,0.181977
118,30814,2,5,2.90608
118,30970,2,2,2.86109
118,31232,1,5,5.41824
118,31241,3,4,3.76789
118,31384,3,6,7.46871
118,31574,1,3,3.07666
118,31624,1,9,4.18861
118,31721,1,4,2.32931
118,31753,1,2,0.269296
118,31900,3,3,3.08707
118,31952,2,4,1.2561
118,31974,1,2,0.620311
118,31984,6,2,2.03136
118,32068,1,7,0.869556
118,32718,1,2,7.75362
118,32744,7,2,6.27153
118,32790,1,3,1.78818
118,32807,4,5,5.59526
118,32822,16,2,2.45023
118,32876,1,3,4.418
118,32892,1,2,1.48324
118,33118,1,8,10.012
118,33318,2,4,0.517978
118,33492,1,4,4.10898
118,33535,1,10,2.99673
118,33560,1,4,1.21721
118,33562,3,3,3.60117
118,33615,2,2,0.950219
118,33681,6,3,0.963612
118,33874,1,2,1.14668
118,33879,7,2,3.13568
118,34071,1,3,1.39229
118,34088,4,2,2.6432
118,34183,1,5,9.03007
118,34283,1,2,0.20732
118,34749,1,2,0.485447
118,34976,1,2,0.222482
118,35048,2,2,1.10242
118,35312,1,6,4.89256
118,35570,1,3,2.40501
118,35702,1,2,1.00639
119,58,2,2,2.85304
119,77,1,2,6.59879
119,903,3,2,0.729548
119,1030,1,2,0.233768
119,1169,1,5,1.86972
119,1939,1,2,7.6586
119,2073,1,2,0.406638
119,2219,2,4,2.64529
119,2225,3,3,0.341141
119,2253,6,2,0.43353
119,2388,1,3,1.65097
119,2548,1,4,1.16792
119,3044,2,3,0.471445
119,3920,2,4,7.05562
119,4974,2,2,0.148502
119,5485,1,4,0.634316
119,5566,1,7,14.3655
119,6059,2,3,0.978807
119,6089,3,2,0.403356
119,6249,3,2,0.261529
119,6836,1,4,0.182422
119,6887,1,2,0.699447
119,6976,3,2,3.07527
119,7083,1,3,0.12576
119,7285,1,2,1.4928
119,7321,14,3,1.65359
119,8073,2,4,3.00026
119,8171,1,4,0.841743
119,8920,3,4,4.59393
119,8925,2,2,2.2201
119,9492,38,2,1.24661
119,9843,1,3,6.44346
119,9983,2,2,1.31234
119,10043,4,4,2.89781
119,10046,1,3,3.77733
119,10104,1,2,0.288503
119,10198,1,2,2.11793
119,10546,1,2,0.555725
119,10562,1,2,0.21682
119,10916,1,4,1.23625
119,10929,1,2,0.268774
119,10954,2,3,2.27716
119,11280,3,4,1.04404
119,11546,1,3,0.756412
119,11702,1,4,1.32094
119,11728,1,8,2.8303
119,11925,1,3,3.11397
119,12075,1,2,0.723227
119,12166,1,2,0.341654
119,12228,2,3,0.457633
119,12233,4,7,4.62485
119,12236,1,2,1.87804
119,12434,1,3,0.0923931
119,12439,3,2,0.398111
119,12542,2,3,0.175679
119,13160,2,2,0.751597
119,13192,1,2,11.723
119,13390,3,2,0.348916
119,13830,2,3,0.659736
119,14012,3,2,1.40386
119,14029,1,5,3.88252
119,14113,3,2,0.610322
119,14439,1,2,0.14172
119,14444,1,2,0.356615
119,14678,1,3,1.09554
119,14762,2,3,1.25974
119,14919,11,3,4.26341
119,15103,1,4,1.86853
119,15279,1,2,3.96151
119,15652,1,8,2.36176
119,15769,1,2,0.813431
119,15777,1,2,0.120312
119,15778,1,2,1.26073
119,15880,1,2,0.985992
119,16087,1,2,0.437426
119,16376,2,3,3.00586
119,16558,1,3,0.893116
119,16624,1,3,1.29679
119,17102,1,2,0.742629
119,17122,2,3,0.447071
119,17413,3,2,0.821583
119,17575,1,4,2.83561
119,18314,3,2,0.614505
119,18338,2,2,0.216508
119,18370,2,2,0.726903
119,19325,1,2,1.89807
119,20171,2,4,0.0987951
119,20531,1,2,0.658574
119,20802,1,2,0.113972
119,20825,3,3,1.22818
119,20941,1,2,0.494174
119,21031,1,3,0.888355
119,21430,1,2,1.16718
119,21559,1,8,5.26341
119,21628,2,5,2.60945
119,21825,1,5,1.20031
119,21837,2,2,0.729938
119,22145,1,6,0.717797
119,22263,1,3,0.618006
119,22264,1,2,2.08598
119,22449,2,2,0.261219
119,22455,1,2,3.82239
119,22513,2,2,0.373065
119,22570,1,2,1.50014
119,22784,1,4,0.404792
119,23151,2,3,0.463148
119,23575,1,8,2.73148
119,23587,7,4,2.1103
119,23708,1,2,3.78142
119,23716,4,5,0.587611
119,23885,1,2,4.7166
119,23903,2,2,0.376822
119,24317,1,4,6.68547
119,24375,1,2,3.3623
119,24448,4,2,2.03163
119,24466,1,5,3.92699
119,24527,11,2,1.63928
119,24624,1,9,4.18325
119,24817,3,3,1.35233
119,24954,4,3,4.20357
119,24965,17,4,44.7327
119,25049,3,3,5.5487
119,25136,2,3,4.40828
119,25260,14,2,35.9838
119,25411,1,3,2.81125
119,25476,1,2,0.338919
119,25478,1,2,0.0918779
119,25522,2,4,2.30197
119,25558,11,2,1.24928
119,25784,1,5,0.89371
119,25787,17,2,0.140079
119,25830,1,2,2.7803
119,25861,1,2,0.608298
119,25873,1,2,0.61824
119,25942,7,3,13.8076
119,26220,1,3,1.12576
119,26241,4,2,0.492371
119,26531,1,7,6.39078
119,26532,1,5,8.55563
119,26655,1,2,0.361432
119,26735,1,4,2.03728
119,27095,1,2,1.80866
119,27136,1,2,6.70332
119,27191,1,2,0.336528
119,27192,3,3,3.12573
119,27230,14,2,1.9666
119,27232,5,4,2.07323
119,27289,1,2,0.390673
119,27344,1,2,0.184719
119,27531,1,2,1.20013
119,27602,2,3,3.28029
119,27649,1,2,0.452752
119,27812,1,2,1.75209
119,28027,3,3,0.450226
119,28029,2,3,0.120895
119,28043,1,3,2.99862
119,28097,1,4,0.600761
119,28207,2,2,1.02432
119,28364,1,2,1.42867
119,28375,1,3,1.95088
119,28414,4,2,2.06133
119,28494,3,2,2.74321
119,28803,1,4,2.02596
119,28807,1,5,3.41528
119,29012,1,2,0.406871
119,29168,2,2,0.494804
119,29567,1,3,1.86633
119,29652,1,2,1.22564
119,29697,3,5,2.12029
119,30188,16,2,0.262421
119,30235,2,2,0.398086
119,30515,1,2,0.854977
119,30756,2,3,0.181977
119,30814,3,5,3.00334
119,30851,1,3,1.67061
119,30884,1,4,1.81128
119,31049,1,4,2.04352
119,31148,1,3,2.30713
119,31241,4,4,3.75583
119,31242,1,4,3.43729
119,31380,1,3,0.468373
119,31384,4,6,7.46532
119,31572,2,3,0.800982
119,31574,2,3,1.16591
119,31625,1,3,1.99174
119,31663,1,2,0.619307
119,31753,2,2,0.269296
119,31952,3,13,3.50873
119,31974,2,2,0.441049
119,31984,7,2,1.15106
119,32017,1,2,0.295282
119,32071,2,2,0.290563
119,32590,1,2,0.246357
119,32761,1,2,2.47496
119,32822,17,2,1.3344
119,32945,3,2,2.84393
119,33034,1,3,0.479377
119,33042,1,3,1.61779
119,33114,1,3,0.893281
119,33118,2,7,11.0117
119,33263,1,3,2.16768
119,33264,1,5,4.95588
119,33266,1,2,0.49701
119,33384,1,6,12.5414
119,33533,1,5,2.6056
119,33678,1,3,1.53128
119,33681,7,3,0.963612
119,33879,8,2,4.36815
119,34088,5,2,2.49921
119,34210,1,2,0.960128
119,34749,2,2,0.485447
119,34794,1,2,2.71233
119,35067,1,3,1.42935
119,35292,1,5,2.99753
120,58,3,2,2.85304
120,77,2,2,6.59879
120,122,1,3,2.52402
120,903,4,2,1.258
120,1169,2,7,4.05805
120,1464,1,9,28.1405
120,1799,1,6,2.47015
120,2178,1,2,0.95428
120,2225,4,3,0.599992
120,3197,1,4,3.25955
120,3642,1,2,3.4401
120,3920,3,4,7.05562
120,4337,1,2,0.893344
120,4445,1,2,3.98669
120,4716,1,3,0.100914
120,4753,1,2,0.544038
120,4981,1,4,0.770423
120,5020,1,9,2.2313
120,5074,1,2,0.970941
120,5145,1,2,0.257128
120,5177,1,2,0.246759
120,5264,1,7,2.58296
120,6176,1,2,0.528386
120,6373,1,7,5.54421
120,6775,1,6,1.31758
120,6887,2,2,0.699447
120,6976,4,2,3.07527
120,7014,1,4,1.83234
120,7251,1,5,4.41364
120,7285,2,3,0.364595
120,7321,15,3,1.61631
120,7805,1,5,11.0545
120,8197,1,2,0.92822
120,8544,1,3,1.77707
120,8798,1,6,4.17063
120,8807,1,2,1.51272
120,8829,3,2,0.190476
120,8850,1,3,1.55075
120,9046,1,3,0.305405
120,9067,1,2,1.19938
120,9158,1,4,0.548968
120,9280,3,2,0.710335
120,9327,1,2,0.2128
120,9396,1,2,0.131028
120,9436,1,2,0.858391
120,9492,39,2,1.24661
120,9797,1,2,0.734712
120,9881,2,3,5.70787
120,9890,1,3,0.655481
120,9918,1,2,2.50327
120,9983,3,2,2.33077
120,10003,1,2,3.46661
120,10015,1,3,1.39123
120,10046,2,5,5.97073
120,10104,2,2,0.398471
120,10546,2,2,0.555725
120,10562,2,2,0.322065
120,10650,1,4,1.00829
120,10874,1,2,3.50098
120,10892,1,2,0.313033
120,10916,2,2,0.469606
120,10927,1,5,2.29613
120,10929,2,2,0.249848
120,10954,3,5,2.18967
120,11029,1,3,0.734859
120,11271,1,3,2.46127
120,11280,4,4,1.05658
120,11285,2,2,0.546869
120,11541,1,5,0.526227
120,11546,2,3,0.877817
120,12015,1,2,0.366498
120,12023,3,2,0.603751
120,12102,1,2,0.473981
120,12233,5,4,0.725649
120,12439,4,2,0.398111
120,12824,1,3,1.20778
120,12871,2,2,0.181056
120,12916,1,2,0.383267
120,12924,2,2,2.74104
120,12986,1,3,0.387263
120,13160,3,2,0.751597
120,13192,2,2,4.22629
120,13390,4,2,0.43882
120,14005,1,2,0.193917
120,14012,4,2,1.78862
120,14099,1,2,0.754464
120,14540,1,5,0.719394
120,14572,1,6,0.902213
120,14784,3,2,0.865309
120,14816,1,4,1.57612
120,14838,1,4,6.85642
120,14919,12,3,5.29626
120,15032,1,2,0.246949
120,15051,1,2,0.100564
120,15100,2,3,0.674427
120,15279,2,2,6.71205
120,15424,1,2,0.977924
120,15468,2,2,0.129654
120,15507,1,2,2.13885
120,15567,1,6,1.62096
120,15736,1,2,1.66278
120,15769,2,2,0.813431
120,15777,2,2,0.131781
120,15778,2,2,1.26073
120,15810,1,7,6.97725
120,15823,1,2,0.141281
120,16243,1,4,3.11103
120,16376,3,2,0.788129
120,16502,1,2,0.33554
120,17111,1,3,0.707106
120,17544,1,3,0.800559
120,17979,3,2,0.178404
120,18533,1,2,0.988138
120,18975,1,2,0.28534
120,20151,2,6,0.679522
120,20171,3,5,0.477779
120,20457,1,2,0.625963
120,20679,1,3,1.00505
120,20802,2,3,0.657862
120,20837,1,8,3.10971
120,20941,2,2,0.530983
120,21089,1,3,0.787207
120,21559,2,8,4.99796
120,21726,1,2,4.50107
120,22455,2,2,3.94469
120,22595,4,2,1.03767
120,22830,1,3,0.553029
120,22864,1,2,0.718642
120,22935,3,3,4.26433
120,22947,1,2,1.39953
120,23310,1,2,0.684013
120,23541,1,2,0.0371517
120,23716,5,5,1.12179
120,23731,1,2,2.88989
120,23745,1,4,9.0412
120,23860,2,2,1.68139
120,23888,1,2,2.59796
120,23930,1,5,47.6082
120,24459,2,4,1.02242
120,24527,12,2,2.68334
120,24624,2,9,10.223
120,24816,1,6,1.7757
120,24948,1,4,1.7359
120,24965,18,4,36.4256
120,25136,3,2,19.3125
120,25227,1,2,7.96805
120,25425,1,2,1.04766
120,25438,2,3,1.48825
120,25546,1,2,3.53035
120,25593,2,6,7.44072
120,25626,1,2,9.91646
120,25738,1,2,0.23942
120,25787,18,2,0.129694
120,25873,2,4,4.60748
120,25925,1,2,1.46395
120,25942,8,3,7.97271
120,26241,5,2,0.649208
120,26531,2,7,6.63652
120,26532,2,5,10.2886
120,26596,1,2,0.435579
120,26651,1,2,0.425608
120,26920,1,2,0.365282
120,26979,1,2,0.854593
120,27192,4,3,2.78211
120,27230,15,2,1.9666
120,27232,6,4,2.07323
120,27259,1,4,0.77216
120,27479,1,2,1.09068
120,27490,1,7,2.05947
120,27495,1,2,1.93686
120,27504,1,2,0.940025
120,27602,3,2,1.03765
120,27624,1,2,2.36341
120,27649,2,2,0.901684
120,27711,1,3,0.969767
120,27735,1,3,0.530805
120,27743,1,2,0.988994
120,27801,1,3,2.9136
120,28059,1,2,0.874455
120,28208,1,2,0.847247
120,28236,1,3,0.523875
120,28257,1,2,0.344281
120,28275,1,5,6.71782
120,28332,1,2,0.542582
120,28364,2,2,2.30579
120,28444,2,2,0.609371
120,28494,4,2,1.10707
120,28574,1,2,0.0327128
120,28638,1,2,1.17713
120,28826,1,5,1.60773
120,29262,1,3,1.80182
120,29567,2,2,0.465147
120,29950,1,2,0.334795
120,29966,1,2,0.346271
120,30217,1,2,1.03331
120,30244,1,2,0.989087
120,30480,1,7,0.833732
120,30515,2,2,0.604191
120,30527,1,2,1.08727
120,30820,1,2,0.456843
120,30884,2,4,2.13595
120,31241,5,4,3.24006
120,31242,2,4,4.04696
120,31384,5,6,7.53208
120,31496,1,3,0.689693
120,31572,3,3,0.864274
120,31798,1,2,0.397134
120,31900,1,5,2.29746
120,31952,4,4,3.0064
120,31984,8,2,0.646719
120,32117,1,3,2.13884
120,32167,1,3,4.57991
120,32295,1,5,2.12837
120,32761,2,2,1.65604
120,32887,1,2,2.94894
120,32987,1,2,2.1548
120,33047,1,2,0.412131
120,33065,1,3,0.539884
120,33114,2,3,0.893281
120,33118,3,7,11.463
