time,trunk_id,jam_duration,tree_size,tree_cost
46,9227,2,2,11.7627
46,9442,1,2,0.409459
46,9461,1,4,2.67716
46,9651,2,2,0.0978127
46,10058,6,3,31.7195
46,10077,1,2,2.69801
46,10086,1,2,7.00875
46,10135,1,10,27.9401
46,10264,4,2,0.981859
46,10445,1,6,3.44458
46,10504,1,8,8.89088
46,10564,2,9,25.2992
46,10656,2,2,0.116685
46,10778,2,9,6.52297
46,10899,1,2,0.596225
46,10996,4,3,4.12598
46,11226,2,2,0.712448
46,11445,3,3,0.67101
46,11533,1,3,7.91277
46,11918,1,2,1.84857
46,11981,2,7,9.70449
46,12286,1,4,0.432011
46,12386,1,4,9.40201
46,12720,2,3,0.649893
46,12839,1,2,0.943837
46,12840,1,2,0.798397
46,12997,1,3,2.7543
46,13000,1,3,2.81085
46,13553,1,2,0.162789
46,14451,2,2,0.722684
46,14495,2,2,11.2511
46,14530,2,3,39.2556
46,14536,6,11,56.0166
46,14553,7,4,49.6879
46,14561,5,7,68.3729
46,14628,1,2,0.626713
46,14642,2,2,1.32612
46,14735,1,9,39.0164
46,14746,2,6,17.263
46,14750,2,3,1.77315
46,14763,1,3,9.1577
46,14773,2,8,6.31127
46,14792,2,2,15.238
46,14846,2,11,13.2768
46,14861,3,2,0.142883
46,14874,2,7,3.82826
46,14889,1,2,1.01883
46,14941,10,3,3.31222
46,14976,2,2,9.31523
46,14996,2,4,2.22549
46,15073,1,3,1.13106
46,15106,2,2,6.88407
46,15156,2,2,1.21937
46,15163,2,2,8.61224
46,15338,1,4,1.81691
46,15382,2,4,12.0166
46,15514,1,2,0.0897671
46,15753,1,10,8.21544
46,15769,1,2,3.24734
46,15801,3,3,1.12614
46,15943,1,2,1.73891
46,16042,1,4,1.829
46,16084,2,15,3.70253
46,16093,1,11,2.61784
46,16193,1,2,1.18036
46,16209,2,6,9.23876
46,16375,2,3,1.01317
46,16389,3,2,5.15612
46,16750,4,4,2.15982
46,16762,1,6,6.85359
46,16850,1,4,0.810653
46,16994,1,5,2.55028
46,17057,1,2,2.82544
46,17114,3,3,3.00238
46,17241,1,3,0.959664
46,17323,5,2,1.00023
46,17327,1,2,0.130839
46,17383,1,2,0.599484
46,17399,2,2,3.72261
46,17406,1,3,1.75415
46,17479,1,6,7.69597
46,17555,1,6,3.74956
46,17557,2,10,5.16033
46,17842,1,2,0.0175236
46,18003,1,3,0.76662
46,18319,1,3,10.3411
46,18531,2,3,0.914084
46,18737,3,2,15.8468
46,18808,1,2,1.23885
46,18981,1,2,1.49706
46,18983,2,2,1.72411
46,19062,3,4,1.6414
46,19202,1,2,0.970968
46,19264,2,5,0.833782
46,19417,2,3,6.48985
46,19605,1,2,1.02011
46,19654,1,3,0.824186
46,19719,1,4,7.721
46,19727,1,5,2.14238
46,20015,2,6,4.50706
46,20521,4,2,4.58915
46,20532,1,2,0.778835
46,20641,1,2,1.00959
46,20777,3,2,0.543309
46,20835,1,3,1.68143
46,20888,2,2,0.612145
46,20997,3,2,0.602086
46,21402,1,2,0.920491
46,21494,2,2,1.49847
46,21565,1,6,4.70763
46,21592,2,11,2.59794
46,22032,1,3,5.36379
47,75,1,2,1.82602
47,79,1,2,1.94596
47,310,2,4,4.93019
47,450,1,5,1.95797
47,641,7,2,17.068
47,678,6,6,13.598
47,728,2,2,3.03786
47,735,6,4,10.0745
47,767,1,2,8.61129
47,811,7,6,18.7118
47,830,1,2,0.216186
47,905,4,2,2.28017
47,1041,1,3,3.62096
47,1098,1,4,8.3624
47,1137,1,2,5.77439
47,1357,4,2,0.948475
47,1371,1,3,0.751492
47,1393,2,2,7.26343
47,1416,1,4,4.0369
47,1475,1,3,0.0525824
47,1494,2,12,13.5052
47,1535,6,3,13.0751
47,1616,1,4,0.920423
47,1719,1,2,5.78473
47,1760,1,2,0.358107
47,1977,3,10,3.6383
47,2359,3,6,3.8706
47,2569,1,4,3.39313
47,2777,3,5,6.44889
47,3174,1,6,3.74491
47,3223,3,4,2.1658
47,3322,1,2,0.509031
47,3422,1,3,0.622168
47,3576,2,4,0.568836
47,3888,6,6,30.8382
47,3922,1,2,2.66167
47,3981,3,2,5.10525
47,3984,3,6,9.16412
47,4226,2,7,5.00279
47,4312,3,2,0.849232
47,4327,1,2,1.92013
47,4619,6,3,20.7735
47,4622,3,7,18.3285
47,4627,4,4,7.27505
47,4633,7,3,16.1789
47,4637,4,3,14.6147
47,4668,2,2,2.00608
47,4669,4,10,19.2746
47,4678,6,7,21.9062
47,4701,3,2,5.98298
47,4703,3,5,4.75159
47,4763,2,3,14.8451
47,4795,1,2,1.55546
47,4799,2,9,4.90138
47,4833,4,12,10.1457
47,4863,1,2,8.56542
47,5039,1,3,1.30803
47,5150,1,4,0.668924
47,5224,1,12,9.7344
47,5322,1,3,2.5313
47,5396,1,2,0.584796
47,5435,4,3,0.796135
47,5534,3,3,4.34515
47,5541,3,2,0.1854
47,5572,4,4,1.76754
47,5634,1,2,0.441534
47,5726,4,7,11.6856
47,5745,3,5,1.07813
47,5767,1,2,1.15827
47,5857,1,12,4.05929
47,5917,1,2,1.14366
47,6120,1,4,12.7382
47,6125,2,3,0.73612
47,6235,2,2,0.413264
47,6349,2,4,6.62411
47,6350,2,2,2.06903
47,6390,3,4,1.16824
47,6539,1,5,1.20315
47,6567,1,3,0.333124
47,6645,2,2,0.246759
47,6659,5,4,0.185372
47,6826,2,2,0.362538
47,6962,6,3,0.102605
47,7012,1,4,2.18776
47,7066,1,7,6.99394
47,7271,1,4,3.21242
47,7323,1,5,3.4098
47,7336,3,2,1.38527
47,7359,1,7,1.60954
47,7469,3,6,1.70235
47,7626,2,4,2.35474
47,7627,2,3,0.821248
47,7769,1,4,1.02017
47,7928,1,2,0.740497
47,8216,2,2,0.164721
47,8384,2,8,1.13435
47,8445,8,3,27.1941
47,8447,4,12,21.9707
47,8520,2,4,7.98303
47,8624,1,4,0.255909
47,8637,1,2,1.87159
47,8723,2,2,0.406084
47,8762,2,8,2.72343
47,8769,4,2,1.48171
47,8774,3,3,0.942676
47,8804,1,4,0.491007
47,8965,1,4,3.97806
47,9132,2,7,1.56669
47,9297,1,2,1.48661
47,9442,2,2,0.409459
47,9463,1,5,0.36329
47,9656,2,2,1.44145
47,9943,1,2,2.38538
47,9970,1,2,3.08921
47,10058,7,2,10.9278
47,10297,3,5,22.0008
47,10360,1,3,1.00648
47,10363,2,2,0.151866
47,10424,1,2,1.1168
47,10480,1,4,1.66582
47,10504,2,8,21.2396
47,10533,1,7,14.2357
47,10534,3,3,6.85969
47,10553,1,2,7.74686
47,10778,3,3,0.102561
47,10810,1,2,7.28497
47,11271,1,4,1.60134
47,11433,1,7,2.34673
47,11445,4,3,0.766742
47,11533,2,3,2.35111
47,11918,2,2,1.84857
47,11964,1,2,1.17787
47,11981,3,14,11.24
47,12050,1,2,0.128182
47,12286,2,4,0.432011
47,12350,1,4,4.08711
47,12839,2,2,0.943837
47,12840,2,2,0.798397
47,12883,1,3,1.33584
47,13281,2,2,1.73502
47,14495,3,3,17.3059
47,14536,7,6,81.614
47,14542,1,2,12.4866
47,14553,8,4,39.9773
47,14561,6,2,33.6396
47,14642,3,2,2.43278
47,14681,1,4,24.8557
47,14719,1,5,11.0354
47,14735,2,10,43.1323
47,14792,3,2,6.53979
47,14855,1,3,2.30879
47,14861,4,2,0.142883
47,14874,3,3,0.694336
47,14934,1,6,21.5793
47,14976,3,2,11.2414
47,14996,3,5,1.73065
47,15014,1,2,6.67751
47,15073,2,2,1.59303
47,15106,3,7,10.255
47,15140,1,2,6.07758
47,15176,1,4,3.86093
47,15369,1,7,2.52494
47,15372,1,5,12.8609
47,15491,1,6,4.09503
47,15514,2,2,0.231175
47,15742,1,2,3.43594
47,15893,1,2,3.25564
47,15931,1,5,5.87251
47,16083,1,15,3.79486
47,16093,2,4,2.83629
47,16336,1,2,0.460258
47,16696,2,4,3.25706
47,16750,5,4,3.75516
47,16762,2,6,6.85359
47,16850,2,4,4.43347
47,16856,1,5,7.22407
47,16885,1,3,7.71251
47,17001,1,2,6.26063
47,17241,2,3,1.04274
47,17243,1,13,4.1798
47,17314,2,8,2.29966
47,17323,6,2,1.00023
47,17383,2,2,0.599484
47,17399,3,2,3.72261
47,17555,2,6,3.56103
47,17840,2,2,0.806505
47,17842,2,2,0.0803617
47,17853,1,5,0.957405
47,18017,1,2,0.0468971
47,18020,4,4,1.28679
47,18071,1,3,6.86311
47,18072,2,3,4.82191
47,18267,2,3,1.24455
47,18319,2,3,8.79177
47,18380,1,2,1.76492
47,18555,2,10,5.19197
47,18737,4,2,15.8721
47,18902,1,2,0.0824933
47,19007,2,6,8.91227
47,19062,4,2,0.440633
47,19063,1,2,1.36122
47,19191,1,2,1.56708
47,19216,1,5,1.89101
47,19232,3,3,0.855447
47,19427,1,10,3.58587
47,19436,3,5,1.57739
47,19654,2,3,0.824186
47,20018,1,2,0.66904
47,20275,1,2,0.925703
47,20521,5,2,5.23781
47,20615,1,4,0.779611
47,20641,2,2,1.00959
47,21003,2,2,0.229296
47,21402,2,2,1.26813
47,22032,2,3,5.36379
48,75,2,2,1.82602
48,304,2,3,4.85518
48,432,1,3,3.68078
48,450,2,5,1.95797
48,635,1,2,1.70757
48,641,8,2,15.271
48,735,7,4,3.5336
48,745,1,4,13.5572
48,749,1,2,2.09448
48,767,2,2,5.9428
48,811,8,6,18.7362
48,905,5,2,7.02141
48,959,1,2,0.032186
48,1021,1,2,0.0579582
48,1041,2,3,1.34813
48,1125,1,8,3.64764
48,1210,2,8,0.194084
48,1246,1,14,19.8868
48,1270,1,8,0.271925
48,1310,2,2,8.40749
48,1427,3,9,7.50602
48,1475,2,3,0.0525824
48,1494,3,7,7.03927
48,1535,7,3,4.92322
48,1616,2,4,0.920423
48,1675,1,4,6.25725
48,1703,1,4,1.27919
48,1719,2,2,5.22327
48,1969,1,2,1.31759
48,2034,1,2,1.59153
48,2263,1,2,0.45393
48,2338,1,2,0.802316
48,2359,4,4,2.28236
48,2375,1,4,2.77066
48,2994,1,11,1.84704
48,3223,4,4,3.94202
48,3322,2,3,1.17213
48,3445,1,6,1.87576
48,3576,3,4,0.6721
48,3722,1,3,1.98365
48,3864,1,3,3.26214
48,3888,7,6,29.7286
48,3922,2,2,5.67728
48,3965,1,3,15.2702
48,4226,3,7,3.56453
48,4312,4,2,0.752908
48,4334,2,2,0.692748
48,4472,1,2,1.50873
48,4619,7,3,14.8707
48,4629,1,2,32.0907
48,4633,8,3,16.5291
48,4668,3,3,5.74192
48,4669,5,6,8.93676
48,4676,4,9,23.3234
48,4678,7,6,15.817
48,4701,4,6,9.82248
48,4703,4,2,9.66161
48,4763,3,4,34.5842
48,4777,2,8,7.61415
48,4795,2,4,2.74453
48,4799,3,6,3.66534
48,4866,1,2,1.38478
48,4930,1,3,1.89962
48,5166,2,6,3.15229
48,5179,1,3,0.500685
48,5224,2,3,1.38947
48,5322,2,2,0.59331
48,5324,1,4,1.71217
48,5509,1,6,4.17591
48,5534,4,3,4.78727
48,5541,4,2,1.45301
48,5603,1,4,1.26717
48,5726,5,3,4.30009
48,5767,2,5,4.63842
48,5783,1,4,3.64569
48,5794,3,9,1.33824
48,5857,2,10,3.78321
48,5917,2,2,0.912168
48,6117,2,7,1.82751
48,6344,1,2,0.705615
48,6347,1,2,1.20871
48,6349,3,3,5.47762
48,6350,3,2,0.796003
48,6383,1,2,0.464164
48,6539,2,2,2.74131
48,6986,1,10,3.67497
48,7066,2,7,3.57813
48,7336,4,2,1.86649
48,7359,2,7,1.60954
48,7769,2,4,0.983357
48,8165,1,8,3.76847
48,8445,9,3,30.2556
48,8723,3,2,0.406084
48,8737,1,2,4.13773
48,8769,5,2,1.50564
48,8775,1,2,0.773502
48,8804,2,4,0.491007
48,8954,3,2,6.74447
48,8965,2,2,6.73857
48,9187,3,3,1.79138
48,9297,2,2,1.68759
48,9459,1,3,1.43208
48,9463,2,3,0.255219
48,9656,3,2,1.44145
48,9740,1,3,31.6037
48,9943,2,3,8.87915
48,10058,8,2,5.52052
48,10068,1,2,1.55
48,10181,1,4,1.62793
48,10297,4,10,34.3296
48,10424,2,2,1.1168
48,10480,2,4,2.29756
48,10534,4,3,7.93687
48,11225,1,4,2.62876
48,11362,1,2,0.470167
48,11445,5,3,0.766742
48,11459,1,2,1.82008
48,11557,2,2,2.44567
48,12110,1,2,1.07495
48,12416,1,6,1.36309
48,12693,1,2,0.220944
48,12858,1,7,1.64132
48,12883,2,3,1.10552
48,13281,3,2,1.73502
48,13553,1,2,0.162789
48,14214,1,5,1.8423
48,14495,4,4,37.9628
48,14536,8,6,78.4559
48,14553,9,4,21.5292
48,14561,7,2,33.5651
48,14586,1,2,2.32657
48,14635,1,3,5.36831
48,14719,2,3,16.9745
48,14735,3,2,3.91668
48,14749,1,3,3.60841
48,14805,1,2,8.24868
48,14855,2,2,0.61107
48,14874,4,2,0.322868
48,14923,1,2,1.54465
48,14924,1,2,0.708219
48,14934,2,6,8.45462
48,14942,1,6,16.6787
48,14947,1,4,1.56724
48,14996,4,4,6.93353
48,15026,1,4,6.85979
48,15035,1,2,1.843
48,15062,2,3,1.45273
48,15073,3,4,8.59502
48,15075,2,2,5.06298
48,15106,4,2,6.35389
48,15111,1,2,1.10223
48,15153,2,2,5.77522
48,15170,2,5,14.3838
48,15369,2,4,1.04628
48,15372,2,5,16.3285
48,15491,2,6,2.17801
48,15696,1,5,1.47997
48,15764,1,4,2.79535
48,15912,1,5,4.03675
48,15931,2,9,6.35843
48,16071,2,6,1.22817
48,16336,2,5,5.44732
48,16696,3,7,2.00592
48,16750,6,4,5.28807
48,16779,1,5,0.785987
48,17057,1,2,3.28201
48,17136,1,4,6.61198
48,17207,1,7,3.52757
48,17241,3,15,3.5082
48,17304,1,3,1.54594
48,17320,1,2,1.28834
48,17323,7,2,1.00023
48,17324,1,3,1.84018
48,17555,3,6,3.32995
48,17601,1,3,3.47235
48,17764,1,3,0.10956
48,17900,1,2,3.16855
48,18017,2,2,0.0468971
48,18020,5,4,1.29083
48,18072,3,3,5.82314
48,18396,1,2,1.20984
48,18504,1,7,2.1066
48,18555,3,4,3.69588
48,18737,5,2,10.4904
48,18748,1,2,1.83802
48,19115,1,11,5.4426
48,19191,2,2,1.56708
48,19216,2,6,2.90323
48,19301,1,8,2.78205
48,19427,2,10,4.78795
48,19434,3,2,0.837336
48,19711,1,3,0.836601
48,19995,1,2,1.29715
48,20006,1,6,0.998174
48,20018,2,2,0.66904
48,20041,1,2,2.38046
48,20538,1,5,1.52504
48,21402,3,2,1.11106
48,22080,1,2,2.56366
48,22430,1,2,5.70919
49,75,3,2,1.82602
49,79,1,2,1.94596
49,304,3,3,7.09336
49,317,2,2,4.34619
49,432,2,3,3.68078
49,641,9,2,11.3945
49,745,2,4,9.4481
49,749,2,2,2.5293
49,797,1,3,9.48499
49,811,9,6,13.1895
49,853,1,2,0.0577098
49,857,1,4,6.0907
49,905,6,2,5.86361
49,912,3,2,3.24041
49,941,1,2,2.52042
49,974,2,2,4.57071
49,1087,3,2,0.721496
49,1125,2,5,9.78163
49,1210,3,4,1.63773
49,1246,2,14,14.1063
49,1263,1,4,8.04158
49,1270,2,8,1.97745
49,1310,3,2,5.99265
49,1317,1,2,0.991321
49,1413,1,2,8.50797
49,1442,1,3,1.48426
49,1479,2,2,0.077534
49,1494,4,7,7.49734
49,1502,2,4,0.655886
49,1522,1,5,1.84281
49,1616,3,4,0.920423
49,1675,2,7,6.69552
49,1704,2,3,1.68302
49,1719,3,2,5.71876
49,1969,2,2,1.31759
49,2034,2,2,1.59153
49,2304,1,2,0.30344
49,2531,1,3,1.37312
49,2641,1,2,0.360666
49,2777,1,5,6.75092
49,2959,1,7,10.764
49,3223,5,4,3.78425
49,3322,3,6,3.10628
49,3888,8,3,24.515
49,3922,3,2,4.11716
49,3927,1,2,6.53691
49,4016,1,3,3.71845
49,4101,2,2,0.406107
49,4228,1,7,1.99301
49,4261,1,2,0.441531
49,4312,5,2,0.659284
49,4327,1,5,3.35445
49,4334,3,2,1.19375
49,4343,1,3,1.20754
49,4344,1,3,4.16999
49,4356,1,2,0.707452
49,4368,1,4,1.76205
49,4619,8,3,11.0927
49,4627,1,2,7.48934
49,4629,2,2,32.0696
49,4633,9,3,16.2673
49,4646,1,3,15.802
49,4668,4,6,15.4416
49,4669,6,6,16.2239
49,4676,5,13,12.6861
49,4678,8,5,22.7819
49,4703,5,2,15.9517
49,4731,2,4,10.9662
49,4751,1,4,3.3001
49,4763,4,4,57.1756
49,4777,3,3,5.65908
49,4792,2,2,7.67762
49,4799,4,10,3.61864
49,4807,1,6,0.731976
49,4811,1,2,5.31886
49,4838,1,2,0.67722
49,4866,2,2,1.38478
49,4971,1,5,8.65235
49,5018,1,2,2.841
49,5067,1,2,0.554526
49,5108,1,2,0.606219
49,5220,1,12,4.1346
49,5303,1,3,0.295551
49,5311,1,5,0.771713
49,5324,2,9,4.44379
49,5534,5,3,6.04034
49,5634,1,4,1.42017
49,5649,1,2,4.34806
49,5726,6,3,6.03511
49,5744,1,5,2.24247
49,5748,3,5,4.63016
49,5767,3,5,6.46235
49,5794,4,6,3.22743
49,5857,3,10,5.13704
49,5917,3,3,5.14582
49,5969,1,4,1.34797
49,6034,2,8,2.21076
49,6177,1,2,0.457657
49,6223,1,2,5.4908
49,6235,1,3,0.798408
49,6285,1,9,7.0502
49,6288,1,9,7.0502
49,6388,1,2,0.761927
49,6495,1,4,3.21868
49,6698,1,5,2.2077
49,6740,1,4,1.25214
49,6746,1,2,0.326276
49,6754,1,5,2.41934
49,6819,1,5,1.24703
49,6986,2,6,1.81559
49,7012,1,2,0.543464
49,7211,1,7,1.34054
49,7336,5,2,1.86649
49,7640,1,2,0.693417
49,7811,1,2,0.0265215
49,7918,2,7,8.25843
49,8120,1,6,2.25647
49,8131,1,4,4.46708
49,8200,1,8,1.4637
49,8384,1,6,0.788246
49,8432,1,2,2.1562
49,8445,10,3,30.0063
49,8501,1,4,3.75489
49,8506,1,5,1.5573
49,8518,1,3,0.742306
49,8737,2,3,4.56384
49,8758,1,2,1.3776
49,8762,1,6,1.22649
49,9046,1,2,0.227452
49,9047,1,6,1.80864
49,9190,1,2,0.786374
49,9297,3,2,1.29515
49,9300,2,2,5.91461
49,9414,3,2,0.0338071
49,9457,1,2,1.23913
49,9463,3,3,0.313752
49,9740,2,2,25.5454
49,9943,3,2,8.30114
49,10041,2,2,1.97078
49,10118,2,6,17.6803
49,10171,2,2,7.52226
49,10180,1,4,1.89201
49,10206,1,2,1.49737
49,10221,1,3,14.8696
49,10332,2,3,4.69514
49,10488,1,2,0.563126
49,10531,1,2,1.13344
49,10655,2,4,1.11229
49,10722,1,2,1.60253
49,10773,1,3,1.25888
49,11053,1,3,4.64578
49,11158,1,2,0.627026
49,11533,1,3,1.58682
49,11534,1,4,2.1844
49,11542,1,2,0.300394
49,11981,1,6,10.4761
49,12625,1,2,2.95075
49,12993,1,5,4.51433
49,13298,1,3,2.28466
49,13302,1,2,2.05095
49,13354,2,5,1.86006
49,13433,1,3,1.43594
49,13540,1,2,0.454957
49,13553,2,2,0.162789
49,14203,1,2,1.50992
49,14536,9,6,58.5477
49,14553,10,3,9.30915
49,14561,8,2,19.3199
49,14688,2,7,3.50578
49,14719,3,3,16.9281
49,14746,1,2,2.15083
49,14749,2,3,3.57972
49,14757,1,2,1.79666
49,14788,1,4,2.32587
49,14805,2,2,2.28808
49,14830,1,5,12.5692
49,14874,5,2,0.377004
49,14923,2,2,1.54465
49,14924,2,2,0.936333
49,14932,1,3,3.56586
49,14934,3,9,50.5412
49,14942,2,8,31.3295
49,14947,2,4,1.56724
49,14996,5,4,4.15857
49,15073,4,8,4.97736
49,15075,3,2,2.24098
49,15106,5,2,6.32838
49,15116,3,3,2.30804
49,15163,1,4,10.1549
49,15170,3,3,5.18085
49,15357,1,3,1.7654
49,15395,1,2,0.0933199
49,15462,1,2,0.34542
49,15566,1,6,3.78661
49,15912,2,5,3.24735
49,15931,3,13,8.29372
49,15943,1,4,12.0013
49,16050,1,2,2.04144
49,16336,3,5,1.61134
49,16624,1,3,1.46642
49,16696,4,4,2.70649
49,16750,7,4,8.37292
49,16784,1,3,1.90798
49,16929,1,2,1.3713
49,17001,3,5,6.28939
49,17057,2,2,2.43454
49,17119,1,2,0.756512
49,17136,2,4,6.61198
49,17241,4,6,2.39911
49,17312,1,2,0.03389
49,17313,3,9,5.60741
49,17510,1,2,1.51325
49,17555,4,6,3.32995
49,17557,1,12,5.17728
49,17900,2,2,3.0617
49,17914,1,2,0.0603346
49,18020,6,4,1.2775
49,18072,4,6,12.5732
49,18222,1,10,4.51042
49,18513,1,4,3.47933
49,18555,4,4,5.05731
49,18821,1,2,1.08445
49,19198,1,2,0.681743
49,19216,3,12,4.93413
49,19301,2,9,3.34018
49,19427,3,9,3.36169
49,19434,4,2,1.65547
49,19717,1,2,1.297
49,19719,2,4,2.56562
49,19908,1,4,0.912172
49,19995,2,2,1.29715
49,19998,1,2,0.13731
49,20006,2,4,0.998174
49,20672,1,2,0.706058
49,20799,1,2,0.603059
49,21003,1,2,0.333836
49,21402,4,2,1.11106
49,21860,2,4,4.25839
49,22430,2,2,5.70919
49,22676,1,3,0.293748
50,75,4,2,3.09226
50,641,10,2,14.665
50,691,1,2,5.90582
50,735,1,2,1.32102
50,748,1,3,0.310815
50,767,1,3,2.17395
50,804,1,4,9.01407
50,811,10,5,8.46998
50,869,1,2,2.26536
50,905,7,2,6.01669
50,912,4,2,1.887
50,932,1,2,19.5471
50,941,2,2,8.75538
50,974,3,2,9.15609
50,1246,3,5,15.4823
50,1270,3,3,0.191059
50,1275,1,14,17.8804
50,1310,4,2,9.26932
50,1382,1,2,0.719297
50,1442,2,5,4.15266
50,1494,5,7,5.74699
50,1500,1,2,1.2619
50,1944,1,12,10.4672
50,1969,3,3,1.4307
50,2196,1,3,5.58718
50,2245,1,2,2.01724
50,2450,2,7,7.22431
50,2508,1,2,1.70994
50,2515,1,7,2.7981
50,2641,2,2,0.360666
50,2994,1,4,1.41924
50,3223,6,4,1.83878
50,3888,9,3,23.8134
50,3965,1,3,15.4948
50,3993,2,3,1.19674
50,4016,2,2,3.71845
50,4101,3,3,1.4308
50,4213,1,3,1.39869
50,4433,1,2,0.524753
50,4619,9,3,10.5045
50,4622,1,2,1.6513
50,4627,2,2,5.23284
50,4629,3,2,34.2633
50,4633,10,3,13.5636
50,4646,2,5,36.0621
50,4669,7,6,13.7081
50,4676,6,3,9.45892
50,4678,9,5,18.4161
50,4763,5,3,44.3957
50,4777,4,3,10.6338
50,4794,1,2,0.597388
50,4811,2,2,3.06235
50,4821,2,2,0.185028
50,4863,1,4,15.4023
50,4884,1,8,21.1968
50,4890,1,3,4.38337
50,4917,1,4,12.7279
50,4923,1,2,3.99969
50,4924,1,3,14.8443
50,4990,1,2,0.698069
50,5114,1,2,0.32083
50,5170,1,3,5.41939
50,5303,2,3,0.295551
50,5339,1,8,10.1159
50,5378,1,4,1.07717
50,5534,6,3,3.35997
50,5726,7,3,6.95269
50,5732,1,2,1.45126
50,5744,2,2,2.70922
50,5794,5,6,4.94384
50,5915,1,2,0.856938
50,5917,4,3,6.27147
50,5969,2,7,4.19643
50,6223,2,4,5.64445
50,6235,2,3,0.798408
50,6285,2,9,5.80758
50,6309,1,5,5.62269
50,6324,1,3,3.65844
50,6364,1,10,1.36113
50,6383,1,2,0.473067
50,6388,2,2,0.576195
50,6498,2,2,2.10901
50,6575,1,5,1.39855
50,6616,2,2,3.82408
50,6712,1,4,1.00178
50,6740,2,4,2.30073
50,6754,2,5,2.91854
50,6768,1,4,2.02809
50,6819,2,5,1.40025
50,6920,1,3,2.82206
50,7012,2,2,0.581539
50,7033,1,5,5.15174
50,7059,2,20,2.83239
50,7066,1,5,3.88476
50,7182,1,19,2.82485
50,7208,1,2,0.637854
50,7211,2,3,1.15132
50,7333,1,3,0.120427
50,7336,6,2,1.42586
50,7365,1,3,5.9791
50,7403,1,3,1.63022
50,7534,1,8,6.11816
50,7575,1,3,0.359696
50,7811,2,2,0.0369418
50,7863,1,2,0.526171
50,7925,1,5,3.01705
50,8428,1,3,58.386
50,8440,1,3,2.45436
50,8490,3,2,1.1623
50,8614,1,3,5.32147
50,8637,1,2,0.890099
50,8728,2,4,0.617953
50,8743,1,10,2.67744
50,8758,2,2,2.09867
50,8762,2,4,2.01474
50,8882,1,2,1.8307
50,8959,1,3,0.123966
50,9265,1,5,1.42632
50,9297,4,2,1.29515
50,9299,1,2,1.36836
50,9457,2,2,0.0659983
50,9463,4,3,0.313752
50,9612,1,3,5.1124
50,9642,2,5,1.32803
50,9662,1,2,0.54012
50,9664,1,4,2.13424
50,9740,3,3,43.1352
50,9943,4,2,2.26532
50,9960,2,2,6.1722
50,10107,1,3,1.85038
50,10118,3,6,12.2581
50,10124,1,2,2.2692
50,10130,1,3,4.60541
50,10171,3,2,3.73137
50,10206,2,2,1.49737
50,10221,2,3,12.6916
50,10332,3,5,16.9005
50,10360,1,12,17.114
50,10570,1,2,2.30847
50,10691,1,2,0.397049
50,10806,1,3,1.66826
50,11158,2,2,0.627026
50,11534,2,4,2.1844
50,11607,1,3,5.30273
50,11710,1,3,1.37866
50,11981,2,17,23.8829
50,12344,1,2,0.81332
50,12997,1,7,61.7545
50,13015,1,3,2.61793
50,13281,1,2,1.69921
50,13298,2,4,3.17135
50,13364,2,3,1.33423
50,13384,1,2,0.298283
50,13433,2,3,1.43594
50,13540,2,2,0.579449
50,13553,3,2,0.162789
50,13713,1,2,2.40383
50,14480,1,2,3.65948
50,14536,10,6,56.2366
50,14688,3,10,6.45048
50,14719,4,3,12.8025
50,14743,1,2,1.85741
50,14746,2,2,2.15083
50,14830,2,3,9.76141
50,14876,1,2,0.14201
50,14895,4,7,59.5252
50,14923,3,2,1.25463
50,14932,2,3,3.37934
50,14947,3,4,8.75299
50,14949,1,2,16.8548
50,15060,1,4,1.92661
50,15073,5,8,12.2778
50,15101,1,2,1.573
50,15106,6,2,6.26509
50,15108,1,2,0.124716
50,15170,4,5,11.7813
50,15566,2,9,4.12677
50,15931,4,13,9.21559
50,15943,2,2,4.17044
50,16295,1,8,7.44533
50,16336,4,4,1.85494
50,16341,1,26,3.66396
50,16371,1,5,1.17304
50,16508,2,7,9.32456
50,16690,1,2,0.987994
50,16706,1,6,1.47295
50,16750,8,4,5.67798
50,16784,2,3,0.804391
50,16806,1,2,0.618691
50,16840,1,3,1.59661
50,16855,1,3,0.359251
50,16929,2,2,1.3713
50,17057,3,2,2.45116
50,17119,2,2,1.3752
50,17139,1,4,2.61124
50,17215,2,3,0.850213
50,17288,1,2,0.0260981
50,17557,2,12,5.42188
50,17558,1,6,12.5725
50,17619,1,26,4.05461
50,17821,3,3,4.58282
50,17900,3,2,3.03658
50,18036,1,4,5.6743
50,18222,2,10,4.47474
50,18295,1,2,4.47466
50,18329,1,5,1.08002
50,18555,5,4,5.10515
50,18569,1,3,0.672558
50,18806,1,2,2.07244
50,19007,2,2,1.62249
50,19160,2,2,0.441242
50,19216,4,11,5.66574
50,19427,4,8,2.28322
50,19717,2,2,1.297
50,19908,2,4,0.912172
50,19998,2,6,0.445994
50,20371,1,2,0.0828185
50,20373,1,4,0.235661
50,20375,1,6,0.358368
50,20586,1,4,5.54452
50,20609,1,3,1.52253
50,20799,2,2,0.215723
50,20863,1,7,1.00743
50,21398,1,14,2.5103
50,22089,1,7,3.13245
50,22641,1,2,0.331186
51,75,5,2,1.82602
51,323,1,2,4.07962
51,641,11,2,11.029
51,691,2,2,7.65889
51,736,1,3,1.30567
51,767,2,3,4.4334
51,781,1,3,6.73332
51,804,2,7,15.2735
51,811,11,5,4.09345
51,905,8,2,6.44523
